ts_event,equity
2025-04-02 09:40:00-04:00,0.0
2025-04-02 09:45:00-04:00,0.0
2025-04-02 09:50:00-04:00,0.0
2025-04-02 09:55:00-04:00,0.0
2025-04-02 10:00:00-04:00,-0.5
2025-04-02 10:05:00-04:00,-31.0
2025-04-02 10:10:00-04:00,-31.5
2025-04-02 10:15:00-04:00,-39.9375
2025-04-02 10:20:00-04:00,-1.1875
2025-04-02 10:25:00-04:00,6.3125
2025-04-02 10:30:00-04:00,47.5625
2025-04-02 10:35:00-04:00,33.8125
2025-04-02 10:40:00-04:00,38.8125
2025-04-02 10:45:00-04:00,52.5625
2025-04-02 10:50:00-04:00,75.0625
2025-04-02 10:55:00-04:00,71.3125
2025-04-02 11:00:00-04:00,82.5625
2025-04-02 11:05:00-04:00,98.8125
2025-04-02 11:10:00-04:00,72.5625
2025-04-02 11:15:00-04:00,61.3125
2025-04-02 11:20:00-04:00,106.3125
2025-04-02 11:25:00-04:00,156.3125
2025-04-02 11:30:00-04:00,189.5625
2025-04-02 11:35:00-04:00,189.5625
2025-04-02 11:40:00-04:00,189.5625
2025-04-02 11:45:00-04:00,189.5625
2025-04-02 11:50:00-04:00,189.5625
2025-04-02 11:55:00-04:00,189.5625
2025-04-02 12:00:00-04:00,189.5625
2025-04-02 12:05:00-04:00,189.5625
2025-04-02 12:10:00-04:00,189.5625
2025-04-02 12:15:00-04:00,189.5625
2025-04-02 12:20:00-04:00,189.5625
2025-04-02 12:25:00-04:00,189.5625
2025-04-02 12:30:00-04:00,189.5625
2025-04-02 12:35:00-04:00,189.5625
2025-04-02 12:40:00-04:00,189.5625
2025-04-02 12:45:00-04:00,189.5625
2025-04-02 12:50:00-04:00,189.5625
2025-04-02 12:55:00-04:00,189.5625
2025-04-02 13:00:00-04:00,189.5625
2025-04-02 13:05:00-04:00,189.5625
2025-04-02 13:10:00-04:00,189.5625
2025-04-02 13:15:00-04:00,189.5625
2025-04-02 13:20:00-04:00,189.5625
2025-04-02 13:25:00-04:00,189.5625
2025-04-02 13:30:00-04:00,189.5625
2025-04-02 13:35:00-04:00,189.5625
2025-04-02 13:40:00-04:00,189.5625
2025-04-02 13:45:00-04:00,189.5625
2025-04-02 13:50:00-04:00,189.5625
2025-04-02 13:55:00-04:00,189.5625
2025-04-02 14:00:00-04:00,189.5625
2025-04-02 14:05:00-04:00,189.5625
2025-04-02 14:10:00-04:00,189.5625
2025-04-02 14:15:00-04:00,189.5625
2025-04-02 14:20:00-04:00,189.5625
2025-04-02 14:25:00-04:00,189.5625
2025-04-02 14:30:00-04:00,189.5625
2025-04-02 14:35:00-04:00,189.5625
2025-04-02 14:40:00-04:00,189.5625
2025-04-02 14:45:00-04:00,189.5625
2025-04-02 14:50:00-04:00,189.5625
2025-04-02 14:55:00-04:00,189.5625
2025-04-02 15:00:00-04:00,189.5625
2025-04-02 15:05:00-04:00,189.5625
2025-04-02 15:10:00-04:00,189.5625
2025-04-02 15:15:00-04:00,189.5625
2025-04-02 15:20:00-04:00,189.5625
2025-04-02 15:25:00-04:00,189.5625
2025-04-02 15:30:00-04:00,189.5625
2025-04-02 15:35:00-04:00,189.5625
2025-04-02 15:40:00-04:00,189.5625
2025-04-02 15:45:00-04:00,189.5625
2025-04-02 15:50:00-04:00,189.5625
2025-04-02 15:55:00-04:00,189.5625
2025-04-03 09:30:00-04:00,0.0
2025-04-03 09:35:00-04:00,0.0
2025-04-03 09:40:00-04:00,0.0
2025-04-03 09:45:00-04:00,0.0
2025-04-03 09:50:00-04:00,0.0
2025-04-03 09:55:00-04:00,0.0
2025-04-03 10:00:00-04:00,-0.5
2025-04-03 10:05:00-04:00,3.875
2025-04-03 10:10:00-04:00,46.375
2025-04-03 10:15:00-04:00,31.375
2025-04-03 10:20:00-04:00,78.875
2025-04-03 10:25:00-04:00,18.875
2025-04-03 10:30:00-04:00,10.125
2025-04-03 10:35:00-04:00,53.875
2025-04-03 10:40:00-04:00,62.625
2025-04-03 10:45:00-04:00,93.875
2025-04-03 10:50:00-04:00,157.625
2025-04-03 10:55:00-04:00,158.875
2025-04-03 11:00:00-04:00,170.125
2025-04-03 11:05:00-04:00,168.875
2025-04-03 11:10:00-04:00,95.125
2025-04-03 11:15:00-04:00,83.875
2025-04-03 11:20:00-04:00,87.625
2025-04-03 11:25:00-04:00,67.625
2025-04-03 11:30:00-04:00,91.1875
2025-04-03 11:35:00-04:00,91.1875
2025-04-03 11:40:00-04:00,91.1875
2025-04-03 11:45:00-04:00,91.1875
2025-04-03 11:50:00-04:00,91.1875
2025-04-03 11:55:00-04:00,91.1875
2025-04-03 12:00:00-04:00,91.1875
2025-04-03 12:05:00-04:00,91.1875
2025-04-03 12:10:00-04:00,91.1875
2025-04-03 12:15:00-04:00,91.1875
2025-04-03 12:20:00-04:00,91.1875
2025-04-03 12:25:00-04:00,91.1875
2025-04-03 12:30:00-04:00,91.1875
2025-04-03 12:35:00-04:00,91.1875
2025-04-03 12:40:00-04:00,91.1875
2025-04-03 12:45:00-04:00,91.1875
2025-04-03 12:50:00-04:00,91.1875
2025-04-03 12:55:00-04:00,91.1875
2025-04-03 13:00:00-04:00,91.1875
2025-04-03 13:05:00-04:00,91.1875
2025-04-03 13:10:00-04:00,91.1875
2025-04-03 13:15:00-04:00,91.1875
2025-04-03 13:20:00-04:00,91.1875
2025-04-03 13:25:00-04:00,91.1875
2025-04-03 13:30:00-04:00,91.1875
2025-04-03 13:35:00-04:00,91.1875
2025-04-03 13:40:00-04:00,91.1875
2025-04-03 13:45:00-04:00,91.1875
2025-04-03 13:50:00-04:00,91.1875
2025-04-03 13:55:00-04:00,91.1875
2025-04-03 14:00:00-04:00,91.1875
2025-04-03 14:05:00-04:00,91.1875
2025-04-03 14:10:00-04:00,91.1875
2025-04-03 14:15:00-04:00,91.1875
2025-04-03 14:20:00-04:00,91.1875
2025-04-03 14:25:00-04:00,91.1875
2025-04-03 14:30:00-04:00,91.1875
2025-04-03 14:35:00-04:00,91.1875
2025-04-03 14:40:00-04:00,91.1875
2025-04-03 14:45:00-04:00,91.1875
2025-04-03 14:50:00-04:00,91.1875
2025-04-03 14:55:00-04:00,91.1875
2025-04-03 15:00:00-04:00,91.1875
2025-04-03 15:05:00-04:00,91.1875
2025-04-03 15:10:00-04:00,91.1875
2025-04-03 15:15:00-04:00,91.1875
2025-04-03 15:20:00-04:00,91.1875
2025-04-03 15:25:00-04:00,91.1875
2025-04-03 15:30:00-04:00,91.1875
2025-04-03 15:35:00-04:00,91.1875
2025-04-03 15:40:00-04:00,91.1875
2025-04-03 15:45:00-04:00,91.1875
2025-04-03 15:50:00-04:00,91.1875
2025-04-03 15:55:00-04:00,91.1875
2025-04-04 09:30:00-04:00,0.0
2025-04-04 09:35:00-04:00,0.0
2025-04-04 09:40:00-04:00,0.0
2025-04-04 09:45:00-04:00,0.0
2025-04-04 09:50:00-04:00,0.0
2025-04-04 09:55:00-04:00,0.0
2025-04-04 10:00:00-04:00,-0.5
2025-04-04 10:05:00-04:00,-6.4375
2025-04-04 10:10:00-04:00,131.0625
2025-04-04 10:15:00-04:00,168.5625
2025-04-04 10:20:00-04:00,149.8125
2025-04-04 10:25:00-04:00,221.0625
2025-04-04 10:30:00-04:00,248.5625
2025-04-04 10:35:00-04:00,311.0625
2025-04-04 10:40:00-04:00,318.5625
2025-04-04 10:45:00-04:00,389.8125
2025-04-04 10:50:00-04:00,374.8125
2025-04-04 10:55:00-04:00,306.0625
2025-04-04 11:00:00-04:00,81.0625
2025-04-04 11:05:00-04:00,83.5625
2025-04-04 11:10:00-04:00,24.8125
2025-04-04 11:15:00-04:00,-5.1875
2025-04-04 11:20:00-04:00,27.3125
2025-04-04 11:25:00-04:00,59.8125
2025-04-04 11:30:00-04:00,294.625
2025-04-04 11:35:00-04:00,294.625
2025-04-04 11:40:00-04:00,294.625
2025-04-04 11:45:00-04:00,294.625
2025-04-04 11:50:00-04:00,294.625
2025-04-04 11:55:00-04:00,294.625
2025-04-04 12:00:00-04:00,294.625
2025-04-04 12:05:00-04:00,294.625
2025-04-04 12:10:00-04:00,294.625
2025-04-04 12:15:00-04:00,294.625
2025-04-04 12:20:00-04:00,294.625
2025-04-04 12:25:00-04:00,294.625
2025-04-04 12:30:00-04:00,294.625
2025-04-04 12:35:00-04:00,294.625
2025-04-04 12:40:00-04:00,294.625
2025-04-04 12:45:00-04:00,294.625
2025-04-04 12:50:00-04:00,294.625
2025-04-04 12:55:00-04:00,294.625
2025-04-04 13:00:00-04:00,294.625
2025-04-04 13:05:00-04:00,294.625
2025-04-04 13:10:00-04:00,294.625
2025-04-04 13:15:00-04:00,294.625
2025-04-04 13:20:00-04:00,294.625
2025-04-04 13:25:00-04:00,294.625
2025-04-04 13:30:00-04:00,294.625
2025-04-04 13:35:00-04:00,294.625
2025-04-04 13:40:00-04:00,294.625
2025-04-04 13:45:00-04:00,294.625
2025-04-04 13:50:00-04:00,294.625
2025-04-04 13:55:00-04:00,294.625
2025-04-04 14:00:00-04:00,294.625
2025-04-04 14:05:00-04:00,294.625
2025-04-04 14:10:00-04:00,294.625
2025-04-04 14:15:00-04:00,294.625
2025-04-04 14:20:00-04:00,294.625
2025-04-04 14:25:00-04:00,294.625
2025-04-04 14:30:00-04:00,294.625
2025-04-04 14:35:00-04:00,294.625
2025-04-04 14:40:00-04:00,294.625
2025-04-04 14:45:00-04:00,294.625
2025-04-04 14:50:00-04:00,294.625
2025-04-04 14:55:00-04:00,294.625
2025-04-04 15:00:00-04:00,294.625
2025-04-04 15:05:00-04:00,294.625
2025-04-04 15:10:00-04:00,294.625
2025-04-04 15:15:00-04:00,294.625
2025-04-04 15:20:00-04:00,294.625
2025-04-04 15:25:00-04:00,294.625
2025-04-04 15:30:00-04:00,294.625
2025-04-04 15:35:00-04:00,294.625
2025-04-04 15:40:00-04:00,294.625
2025-04-04 15:45:00-04:00,294.625
2025-04-04 15:50:00-04:00,294.625
2025-04-04 15:55:00-04:00,294.625
2025-04-07 09:30:00-04:00,0.0
2025-04-07 09:35:00-04:00,0.0
2025-04-07 09:40:00-04:00,0.0
2025-04-07 09:45:00-04:00,0.0
2025-04-07 09:50:00-04:00,0.0
2025-04-07 09:55:00-04:00,0.0
2025-04-07 10:00:00-04:00,0.0
2025-04-07 10:05:00-04:00,0.0
2025-04-07 10:10:00-04:00,0.0
2025-04-07 10:15:00-04:00,0.0
2025-04-07 10:20:00-04:00,0.0
2025-04-07 10:25:00-04:00,0.0
2025-04-07 10:30:00-04:00,-0.5
2025-04-07 10:35:00-04:00,-31.0
2025-04-07 10:40:00-04:00,-31.5
2025-04-07 10:45:00-04:00,-15.25
2025-04-07 10:50:00-04:00,132.25
2025-04-07 10:55:00-04:00,353.5
2025-04-07 11:00:00-04:00,341.0
2025-04-07 11:05:00-04:00,209.75
2025-04-07 11:10:00-04:00,-62.0
2025-04-07 11:15:00-04:00,-62.5
2025-04-07 11:20:00-04:00,-93.0
2025-04-07 11:25:00-04:00,-93.5
2025-04-07 11:30:00-04:00,-34.9375
2025-04-07 11:35:00-04:00,-34.9375
2025-04-07 11:40:00-04:00,-34.9375
2025-04-07 11:45:00-04:00,-34.9375
2025-04-07 11:50:00-04:00,-34.9375
2025-04-07 11:55:00-04:00,-34.9375
2025-04-07 12:00:00-04:00,-34.9375
2025-04-07 12:05:00-04:00,-34.9375
2025-04-07 12:10:00-04:00,-34.9375
2025-04-07 12:15:00-04:00,-34.9375
2025-04-07 12:20:00-04:00,-34.9375
2025-04-07 12:25:00-04:00,-34.9375
2025-04-07 12:30:00-04:00,-34.9375
2025-04-07 12:35:00-04:00,-34.9375
2025-04-07 12:40:00-04:00,-34.9375
2025-04-07 12:45:00-04:00,-34.9375
2025-04-07 12:50:00-04:00,-34.9375
2025-04-07 12:55:00-04:00,-34.9375
2025-04-07 13:00:00-04:00,-34.9375
2025-04-07 13:05:00-04:00,-34.9375
2025-04-07 13:10:00-04:00,-34.9375
2025-04-07 13:15:00-04:00,-34.9375
2025-04-07 13:20:00-04:00,-34.9375
2025-04-07 13:25:00-04:00,-34.9375
2025-04-07 13:30:00-04:00,-34.9375
2025-04-07 13:35:00-04:00,-34.9375
2025-04-07 13:40:00-04:00,-34.9375
2025-04-07 13:45:00-04:00,-34.9375
2025-04-07 13:50:00-04:00,-34.9375
2025-04-07 13:55:00-04:00,-34.9375
2025-04-07 14:00:00-04:00,-34.9375
2025-04-07 14:05:00-04:00,-34.9375
2025-04-07 14:10:00-04:00,-34.9375
2025-04-07 14:15:00-04:00,-34.9375
2025-04-07 14:20:00-04:00,-34.9375
2025-04-07 14:25:00-04:00,-34.9375
2025-04-07 14:30:00-04:00,-34.9375
2025-04-07 14:35:00-04:00,-34.9375
2025-04-07 14:40:00-04:00,-34.9375
2025-04-07 14:45:00-04:00,-34.9375
2025-04-07 14:50:00-04:00,-34.9375
2025-04-07 14:55:00-04:00,-34.9375
2025-04-07 15:00:00-04:00,-34.9375
2025-04-07 15:05:00-04:00,-34.9375
2025-04-07 15:10:00-04:00,-34.9375
2025-04-07 15:15:00-04:00,-34.9375
2025-04-07 15:20:00-04:00,-34.9375
2025-04-07 15:25:00-04:00,-34.9375
2025-04-07 15:30:00-04:00,-34.9375
2025-04-07 15:35:00-04:00,-34.9375
2025-04-07 15:40:00-04:00,-34.9375
2025-04-07 15:45:00-04:00,-34.9375
2025-04-07 15:50:00-04:00,-34.9375
2025-04-07 15:55:00-04:00,-34.9375
2025-04-08 09:30:00-04:00,0.0
2025-04-08 09:35:00-04:00,0.0
2025-04-08 09:40:00-04:00,0.0
2025-04-08 09:45:00-04:00,0.0
2025-04-08 09:50:00-04:00,0.0
2025-04-08 09:55:00-04:00,0.0
2025-04-08 10:00:00-04:00,-0.5
2025-04-08 10:05:00-04:00,-31.0
2025-04-08 10:10:00-04:00,-31.5
2025-04-08 10:15:00-04:00,-43.375
2025-04-08 10:20:00-04:00,-62.0
2025-04-08 10:25:00-04:00,-62.5
2025-04-08 10:30:00-04:00,-93.0
2025-04-08 10:35:00-04:00,-93.5
2025-04-08 10:40:00-04:00,-124.0
2025-04-08 10:45:00-04:00,-124.5
2025-04-08 10:50:00-04:00,-155.0
2025-04-08 10:55:00-04:00,-155.5
2025-04-08 11:00:00-04:00,-186.0
2025-04-08 11:05:00-04:00,-186.5
2025-04-08 11:10:00-04:00,-217.0
2025-04-08 11:15:00-04:00,-217.5
2025-04-08 11:20:00-04:00,-248.0
2025-04-08 11:25:00-04:00,-248.5
2025-04-08 11:30:00-04:00,-279.0
2025-04-08 11:35:00-04:00,-279.0
2025-04-08 11:40:00-04:00,-279.0
2025-04-08 11:45:00-04:00,-279.0
2025-04-08 11:50:00-04:00,-279.0
2025-04-08 11:55:00-04:00,-279.0
2025-04-08 12:00:00-04:00,-279.0
2025-04-08 12:05:00-04:00,-279.0
2025-04-08 12:10:00-04:00,-279.0
2025-04-08 12:15:00-04:00,-279.0
2025-04-08 12:20:00-04:00,-279.0
2025-04-08 12:25:00-04:00,-279.0
2025-04-08 12:30:00-04:00,-279.0
2025-04-08 12:35:00-04:00,-279.0
2025-04-08 12:40:00-04:00,-279.0
2025-04-08 12:45:00-04:00,-279.0
2025-04-08 12:50:00-04:00,-279.0
2025-04-08 12:55:00-04:00,-279.0
2025-04-08 13:00:00-04:00,-279.0
2025-04-08 13:05:00-04:00,-279.0
2025-04-08 13:10:00-04:00,-279.0
2025-04-08 13:15:00-04:00,-279.0
2025-04-08 13:20:00-04:00,-279.0
2025-04-08 13:25:00-04:00,-279.0
2025-04-08 13:30:00-04:00,-279.0
2025-04-08 13:35:00-04:00,-279.0
2025-04-08 13:40:00-04:00,-279.0
2025-04-08 13:45:00-04:00,-279.0
2025-04-08 13:50:00-04:00,-279.0
2025-04-08 13:55:00-04:00,-279.0
2025-04-08 14:00:00-04:00,-279.0
2025-04-08 14:05:00-04:00,-279.0
2025-04-08 14:10:00-04:00,-279.0
2025-04-08 14:15:00-04:00,-279.0
2025-04-08 14:20:00-04:00,-279.0
2025-04-08 14:25:00-04:00,-279.0
2025-04-08 14:30:00-04:00,-279.0
2025-04-08 14:35:00-04:00,-279.0
2025-04-08 14:40:00-04:00,-279.0
2025-04-08 14:45:00-04:00,-279.0
2025-04-08 14:50:00-04:00,-279.0
2025-04-08 14:55:00-04:00,-279.0
2025-04-08 15:00:00-04:00,-279.0
2025-04-08 15:05:00-04:00,-279.0
2025-04-08 15:10:00-04:00,-279.0
2025-04-08 15:15:00-04:00,-279.0
2025-04-08 15:20:00-04:00,-279.0
2025-04-08 15:25:00-04:00,-279.0
2025-04-08 15:30:00-04:00,-279.0
2025-04-08 15:35:00-04:00,-279.0
2025-04-08 15:40:00-04:00,-279.0
2025-04-08 15:45:00-04:00,-279.0
2025-04-08 15:50:00-04:00,-279.0
2025-04-08 15:55:00-04:00,-279.0
2025-04-09 09:30:00-04:00,0.0
2025-04-09 09:35:00-04:00,0.0
2025-04-09 09:40:00-04:00,0.0
2025-04-09 09:45:00-04:00,0.0
2025-04-09 09:50:00-04:00,0.0
2025-04-09 09:55:00-04:00,0.0
2025-04-09 10:00:00-04:00,-0.5
2025-04-09 10:05:00-04:00,-31.0
2025-04-09 10:10:00-04:00,-31.5
2025-04-09 10:15:00-04:00,-62.0
2025-04-09 10:20:00-04:00,-62.5
2025-04-09 10:25:00-04:00,-93.0
2025-04-09 10:30:00-04:00,-93.5
2025-04-09 10:35:00-04:00,-124.0
2025-04-09 10:40:00-04:00,-124.5
2025-04-09 10:45:00-04:00,-155.0
2025-04-09 10:50:00-04:00,-155.5
2025-04-09 10:55:00-04:00,-146.4375
2025-04-09 11:00:00-04:00,-161.4375
2025-04-09 11:05:00-04:00,-186.0
2025-04-09 11:10:00-04:00,-186.5
2025-04-09 11:15:00-04:00,-217.0
2025-04-09 11:20:00-04:00,-217.5
2025-04-09 11:25:00-04:00,-248.0
2025-04-09 11:30:00-04:00,-248.0
2025-04-09 11:35:00-04:00,-248.0
2025-04-09 11:40:00-04:00,-248.0
2025-04-09 11:45:00-04:00,-248.0
2025-04-09 11:50:00-04:00,-248.0
2025-04-09 11:55:00-04:00,-248.0
2025-04-09 12:00:00-04:00,-248.0
2025-04-09 12:05:00-04:00,-248.0
2025-04-09 12:10:00-04:00,-248.0
2025-04-09 12:15:00-04:00,-248.0
2025-04-09 12:20:00-04:00,-248.0
2025-04-09 12:25:00-04:00,-248.0
2025-04-09 12:30:00-04:00,-248.0
2025-04-09 12:35:00-04:00,-248.0
2025-04-09 12:40:00-04:00,-248.0
2025-04-09 12:45:00-04:00,-248.0
2025-04-09 12:50:00-04:00,-248.0
2025-04-09 12:55:00-04:00,-248.0
2025-04-09 13:00:00-04:00,-248.0
2025-04-09 13:05:00-04:00,-248.0
2025-04-09 13:10:00-04:00,-248.0
2025-04-09 13:15:00-04:00,-248.0
2025-04-09 13:20:00-04:00,-248.0
2025-04-09 13:25:00-04:00,-248.0
2025-04-09 13:30:00-04:00,-248.0
2025-04-09 13:35:00-04:00,-248.0
2025-04-09 13:40:00-04:00,-248.0
2025-04-09 13:45:00-04:00,-248.0
2025-04-09 13:50:00-04:00,-248.0
2025-04-09 13:55:00-04:00,-248.0
2025-04-09 14:00:00-04:00,-248.0
2025-04-09 14:05:00-04:00,-248.0
2025-04-09 14:10:00-04:00,-248.0
2025-04-09 14:15:00-04:00,-248.0
2025-04-09 14:20:00-04:00,-248.0
2025-04-09 14:25:00-04:00,-248.0
2025-04-09 14:30:00-04:00,-248.0
2025-04-09 14:35:00-04:00,-248.0
2025-04-09 14:40:00-04:00,-248.0
2025-04-09 14:45:00-04:00,-248.0
2025-04-09 14:50:00-04:00,-248.0
2025-04-09 14:55:00-04:00,-248.0
2025-04-09 15:00:00-04:00,-248.0
2025-04-09 15:05:00-04:00,-248.0
2025-04-09 15:10:00-04:00,-248.0
2025-04-09 15:15:00-04:00,-248.0
2025-04-09 15:20:00-04:00,-248.0
2025-04-09 15:25:00-04:00,-248.0
2025-04-09 15:30:00-04:00,-248.0
2025-04-09 15:35:00-04:00,-248.0
2025-04-09 15:40:00-04:00,-248.0
2025-04-09 15:45:00-04:00,-248.0
2025-04-09 15:50:00-04:00,-248.0
2025-04-09 15:55:00-04:00,-248.0
2025-04-10 09:30:00-04:00,0.0
2025-04-10 09:35:00-04:00,0.0
2025-04-10 09:40:00-04:00,0.0
2025-04-10 09:45:00-04:00,0.0
2025-04-10 09:50:00-04:00,0.0
2025-04-10 09:55:00-04:00,0.0
2025-04-10 10:00:00-04:00,-0.5
2025-04-10 10:05:00-04:00,-31.0
2025-04-10 10:10:00-04:00,-31.5
2025-04-10 10:15:00-04:00,-62.0
2025-04-10 10:20:00-04:00,-62.5
2025-04-10 10:25:00-04:00,-93.0
2025-04-10 10:30:00-04:00,-93.5
2025-04-10 10:35:00-04:00,-71.625
2025-04-10 10:40:00-04:00,-86.625
2025-04-10 10:45:00-04:00,-124.0
2025-04-10 10:50:00-04:00,-124.5
2025-04-10 10:55:00-04:00,-155.0
2025-04-10 11:00:00-04:00,-155.5
2025-04-10 11:05:00-04:00,-167.6875
2025-04-10 11:10:00-04:00,-167.6875
2025-04-10 11:15:00-04:00,-186.0
2025-04-10 11:20:00-04:00,-186.5
2025-04-10 11:25:00-04:00,-217.0
2025-04-10 11:30:00-04:00,-217.0
2025-04-10 11:35:00-04:00,-217.0
2025-04-10 11:40:00-04:00,-217.0
2025-04-10 11:45:00-04:00,-217.0
2025-04-10 11:50:00-04:00,-217.0
2025-04-10 11:55:00-04:00,-217.0
2025-04-10 12:00:00-04:00,-217.0
2025-04-10 12:05:00-04:00,-217.0
2025-04-10 12:10:00-04:00,-217.0
2025-04-10 12:15:00-04:00,-217.0
2025-04-10 12:20:00-04:00,-217.0
2025-04-10 12:25:00-04:00,-217.0
2025-04-10 12:30:00-04:00,-217.0
2025-04-10 12:35:00-04:00,-217.0
2025-04-10 12:40:00-04:00,-217.0
2025-04-10 12:45:00-04:00,-217.0
2025-04-10 12:50:00-04:00,-217.0
2025-04-10 12:55:00-04:00,-217.0
2025-04-10 13:00:00-04:00,-217.0
2025-04-10 13:05:00-04:00,-217.0
2025-04-10 13:10:00-04:00,-217.0
2025-04-10 13:15:00-04:00,-217.0
2025-04-10 13:20:00-04:00,-217.0
2025-04-10 13:25:00-04:00,-217.0
2025-04-10 13:30:00-04:00,-217.0
2025-04-10 13:35:00-04:00,-217.0
2025-04-10 13:40:00-04:00,-217.0
2025-04-10 13:45:00-04:00,-217.0
2025-04-10 13:50:00-04:00,-217.0
2025-04-10 13:55:00-04:00,-217.0
2025-04-10 14:00:00-04:00,-217.0
2025-04-10 14:05:00-04:00,-217.0
2025-04-10 14:10:00-04:00,-217.0
2025-04-10 14:15:00-04:00,-217.0
2025-04-10 14:20:00-04:00,-217.0
2025-04-10 14:25:00-04:00,-217.0
2025-04-10 14:30:00-04:00,-217.0
2025-04-10 14:35:00-04:00,-217.0
2025-04-10 14:40:00-04:00,-217.0
2025-04-10 14:45:00-04:00,-217.0
2025-04-10 14:50:00-04:00,-217.0
2025-04-10 14:55:00-04:00,-217.0
2025-04-10 15:00:00-04:00,-217.0
2025-04-10 15:05:00-04:00,-217.0
2025-04-10 15:10:00-04:00,-217.0
2025-04-10 15:15:00-04:00,-217.0
2025-04-10 15:20:00-04:00,-217.0
2025-04-10 15:25:00-04:00,-217.0
2025-04-10 15:30:00-04:00,-217.0
2025-04-10 15:35:00-04:00,-217.0
2025-04-10 15:40:00-04:00,-217.0
2025-04-10 15:45:00-04:00,-217.0
2025-04-10 15:50:00-04:00,-217.0
2025-04-10 15:55:00-04:00,-217.0
2025-04-11 09:30:00-04:00,0.0
2025-04-11 09:35:00-04:00,0.0
2025-04-11 09:40:00-04:00,0.0
2025-04-11 09:45:00-04:00,0.0
2025-04-11 09:50:00-04:00,0.0
2025-04-11 09:55:00-04:00,0.0
2025-04-11 10:00:00-04:00,-0.5
2025-04-11 10:05:00-04:00,-31.0
2025-04-11 10:10:00-04:00,-31.5
2025-04-11 10:15:00-04:00,-62.0
2025-04-11 10:20:00-04:00,-62.5
2025-04-11 10:25:00-04:00,-93.0
2025-04-11 10:30:00-04:00,-93.5
2025-04-11 10:35:00-04:00,-43.5
2025-04-11 10:40:00-04:00,-54.75
2025-04-11 10:45:00-04:00,55.25
2025-04-11 10:50:00-04:00,-23.5
2025-04-11 10:55:00-04:00,-61.0
2025-04-11 11:00:00-04:00,-83.5
2025-04-11 11:05:00-04:00,-119.75
2025-04-11 11:10:00-04:00,-119.75
2025-04-11 11:15:00-04:00,-124.0
2025-04-11 11:20:00-04:00,-124.5
2025-04-11 11:25:00-04:00,-144.5
2025-04-11 11:30:00-04:00,-50.0
2025-04-11 11:35:00-04:00,-50.0
2025-04-11 11:40:00-04:00,-50.0
2025-04-11 11:45:00-04:00,-50.0
2025-04-11 11:50:00-04:00,-50.0
2025-04-11 11:55:00-04:00,-50.0
2025-04-11 12:00:00-04:00,-50.0
2025-04-11 12:05:00-04:00,-50.0
2025-04-11 12:10:00-04:00,-50.0
2025-04-11 12:15:00-04:00,-50.0
2025-04-11 12:20:00-04:00,-50.0
2025-04-11 12:25:00-04:00,-50.0
2025-04-11 12:30:00-04:00,-50.0
2025-04-11 12:35:00-04:00,-50.0
2025-04-11 12:40:00-04:00,-50.0
2025-04-11 12:45:00-04:00,-50.0
2025-04-11 12:50:00-04:00,-50.0
2025-04-11 12:55:00-04:00,-50.0
2025-04-11 13:00:00-04:00,-50.0
2025-04-11 13:05:00-04:00,-50.0
2025-04-11 13:10:00-04:00,-50.0
2025-04-11 13:15:00-04:00,-50.0
2025-04-11 13:20:00-04:00,-50.0
2025-04-11 13:25:00-04:00,-50.0
2025-04-11 13:30:00-04:00,-50.0
2025-04-11 13:35:00-04:00,-50.0
2025-04-11 13:40:00-04:00,-50.0
2025-04-11 13:45:00-04:00,-50.0
2025-04-11 13:50:00-04:00,-50.0
2025-04-11 13:55:00-04:00,-50.0
2025-04-11 14:00:00-04:00,-50.0
2025-04-11 14:05:00-04:00,-50.0
2025-04-11 14:10:00-04:00,-50.0
2025-04-11 14:15:00-04:00,-50.0
2025-04-11 14:20:00-04:00,-50.0
2025-04-11 14:25:00-04:00,-50.0
2025-04-11 14:30:00-04:00,-50.0
2025-04-11 14:35:00-04:00,-50.0
2025-04-11 14:40:00-04:00,-50.0
2025-04-11 14:45:00-04:00,-50.0
2025-04-11 14:50:00-04:00,-50.0
2025-04-11 14:55:00-04:00,-50.0
2025-04-11 15:00:00-04:00,-50.0
2025-04-11 15:05:00-04:00,-50.0
2025-04-11 15:10:00-04:00,-50.0
2025-04-11 15:15:00-04:00,-50.0
2025-04-11 15:20:00-04:00,-50.0
2025-04-11 15:25:00-04:00,-50.0
2025-04-11 15:30:00-04:00,-50.0
2025-04-11 15:35:00-04:00,-50.0
2025-04-11 15:40:00-04:00,-50.0
2025-04-11 15:45:00-04:00,-50.0
2025-04-11 15:50:00-04:00,-50.0
2025-04-11 15:55:00-04:00,-50.0
2025-04-14 09:30:00-04:00,0.0
2025-04-14 09:35:00-04:00,0.0
2025-04-14 09:40:00-04:00,0.0
2025-04-14 09:45:00-04:00,0.0
2025-04-14 09:50:00-04:00,0.0
2025-04-14 09:55:00-04:00,0.0
2025-04-14 10:00:00-04:00,-0.5
2025-04-14 10:05:00-04:00,18.5625
2025-04-14 10:10:00-04:00,-31.0
2025-04-14 10:15:00-04:00,-31.5
2025-04-14 10:20:00-04:00,-62.0
2025-04-14 10:25:00-04:00,-62.5
2025-04-14 10:30:00-04:00,-64.375
2025-04-14 10:35:00-04:00,-58.125
2025-04-14 10:40:00-04:00,-45.625
2025-04-14 10:45:00-04:00,-49.375
2025-04-14 10:50:00-04:00,1.875
